,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
147,0.32209811867813254,0.3208461006227143,0.30381206550031303,0.29689301835194887,0.2821323844354387,0.2930051728114395,0.3157721327139139,0.3754406774076637,0.4068070244802478,0.432967612269777
148,0.3208461006227143,0.30381206550031303,0.29689301835194887,0.2821323844354387,0.2930051728114395,0.3157721327139139,0.3754406774076637,0.4068070244802478,0.432967612269777,0.4449935751705051
149,0.30381206550031303,0.29689301835194887,0.2821323844354387,0.2930051728114395,0.3157721327139139,0.3754406774076637,0.4068070244802478,0.432967612269777,0.4449935751705051,0.4035781358110112
150,0.29689301835194887,0.2821323844354387,0.2930051728114395,0.3157721327139139,0.3754406774076637,0.4068070244802478,0.432967612269777,0.4449935751705051,0.4035781358110112,0.38713716187275543
151,0.2821323844354387,0.2930051728114395,0.3157721327139139,0.3754406774076637,0.4068070244802478,0.432967612269777,0.4449935751705051,0.4035781358110112,0.38713716187275543,0.40888273862475705
152,0.2930051728114395,0.3157721327139139,0.3754406774076637,0.4068070244802478,0.432967612269777,0.4449935751705051,0.4035781358110112,0.38713716187275543,0.40888273862475705,0.5213666765510196
153,0.3157721327139139,0.3754406774076637,0.4068070244802478,0.432967612269777,0.4449935751705051,0.4035781358110112,0.38713716187275543,0.40888273862475705,0.5213666765510196,0.5988600046126981
154,0.3754406774076637,0.4068070244802478,0.432967612269777,0.4449935751705051,0.4035781358110112,0.38713716187275543,0.40888273862475705,0.5213666765510196,0.5988600046126981,0.6525649896214292
155,0.4068070244802478,0.432967612269777,0.4449935751705051,0.4035781358110112,0.38713716187275543,0.40888273862475705,0.5213666765510196,0.5988600046126981,0.6525649896214292,0.6894995222562683
156,0.432967612269777,0.4449935751705051,0.4035781358110112,0.38713716187275543,0.40888273862475705,0.5213666765510196,0.5988600046126981,0.6525649896214292,0.6894995222562683,0.6256136535863728
157,0.4449935751705051,0.4035781358110112,0.38713716187275543,0.40888273862475705,0.5213666765510196,0.5988600046126981,0.6525649896214292,0.6894995222562683,0.6256136535863728,0.6370795031465191
