,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
151,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732,0.14278863445630022
152,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235,0.04268073372497303,0.04304040282939696,0.05167246133557128
153,0.08044598968948569,0.09723054789593576,0.10957918714782401,0.11605323102745475,0.10862006953602686,0.11041841505814651,0.11785157654957441,0.11941014266874476,0.12684330416017267,0.13032010550293732
154,0.002038124925068937,0.0035966910442393005,0.002637573432442153,0.00251768373096751,0.00611437477520681,0.00827238940175039,0.010550293729768612,0.00971106581944611,0.010070734923870039,0.011389521640091117
155,0.04807577029133198,0.0323702193981537,0.02829396954801583,0.020261359549214722,0.016304999400551492,0.017024337609399354,0.010909962834192542,0.00575470567078288,0.0013187867162210768,0.00143867641769572
156,0.2529672701114974,0.16916436878072177,0.2132837789233905,0.17587819206330177,0.2376213883227431,0.20704951444670905,0.24997002757463135,0.2862966071214483,0.2711905047356432,0.25884186548375493
157,0.0013187867162210768,0.0031171322383407273,0.0005994485073732166,0.0016784558206450067,0.004076249850137874,0.004076249850137874,0.05275146864884307,0.04855532909723056,0.08811893058386286,0.05407025536506414
158,0.20189425728329938,0.20597050713343726,0.2010550293729769,0.20752907325260764,0.25260760100707347,0.28617671741997364,0.2874955041361947,0.23282580026375735,0.23894017503896417,0.2822203572713104
159,0.14362786236662273,0.15897374415537707,0.16916436878072177,0.16604723654238102,0.14842345042560845,0.14422731087399593,0.13403668624865125,0.15921352355832635,0.17419973624265678,0.20201414698477402
160,0.04711665267953484,0.05215202014146986,0.06510010790073134,0.06282220357271312,0.06593933581105384,0.050233784917875564,0.052391799544419144,0.05407025536506414,0.06018463014027096,0.05299124805179235
161,0.1620908763937178,0.14674499460496346,0.13032010550293732,0.14362786236662273,0.15897374415537707,0.16916436878072177,0.16604723654238102,0.14842345042560845,0.14422731087399593,0.13403668624865125
162,0.3537945090516725,0.3591895456180314,0.36410502337849177,0.3733365303920393,0.37429564800383647,0.39084042680733727,0.440354873516365,0.5214003117132239,0.5836230667785638,0.6135954921472246
163,0.01186908044598969,0.012348639251888262,0.012468528953362907,0.013067977460736123,0.015465771490228993,0.021939815369859728,0.023018822683131518,0.02325860208608081,0.022419374175758306,0.025656396115573677
164,0.35499340606641894,0.3221436278623666,0.3228629660712145,0.30236182711905046,0.29169164368780726,0.2933700995084522,0.26939215921352355,0.24769212324661313,0.22587219757822807,0.2130439995204412
