,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
151,0.24890315603589303,0.26321517306520836,0.2777188383378622,0.29537101046536307,0.30704786414877383,0.3245357663534131,0.3314419476937188,0.33205795990444975,0.32124352331606226,0.33300935654102304
152,0.16910219642576027,0.1675484767386945,0.16211388012402383,0.1623602850083162,0.15489284809823345,0.15472173359525263,0.15147740261873638,0.1572542282393687,0.17305836373467676,0.19618619995756362
153,0.2435438498025339,0.24890315603589303,0.26321517306520836,0.2777188383378622,0.29537101046536307,0.30704786414877383,0.3245357663534131,0.3314419476937188,0.33205795990444975,0.32124352331606226
154,0.03702917844504829,0.03999972621679524,0.040745785449791586,0.041683492926126456,0.039958658736079844,0.042929206507826785,0.04921937563740154,0.05715908857571133,0.06177918015619333,0.06659091998001385
155,0.015735689694115717,0.018247650597874074,0.018432454261093356,0.018329785559304868,0.018199738537039448,0.019199047234447403,0.020157288451139968,0.022196973326671275,0.02158780569605958,0.029274269169957776
156,0.7122812301079391,0.6756079698290909,0.6012552959938674,0.5190450441817648,0.521522782184927,0.6054373344467184,0.6908713834949797,0.720987536019603,0.7142866920828743,0.7029999794662597
157,0.004195727613089575,0.005023921807516717,0.006112210046474699,0.0071662753848365165,0.006228567908501653,0.0049280976858474615,0.008097138281052147,0.01180690070567621,0.017597415486546978,0.019602877461482128
158,0.41461044072251396,0.4159930459065989,0.41846393932964193,0.4507566683321812,0.47756688865921526,0.48940116768536845,0.48831287944641044,0.4805990376520353,0.49120813683684583,0.5138500078712672
159,0.5966420489935046,0.6519325671966655,0.6764293194433988,0.6666757927734924,0.6524664444459656,0.6136782089102746,0.6150265911937634,0.6511385959028344,0.6977844094154045,0.7144988740665704
160,0.15688462091293012,0.16226446088664692,0.16483117843135914,0.16910219642576027,0.1675484767386945,0.16211388012402383,0.1623602850083162,0.15489284809823345,0.15472173359525263,0.15147740261873638
161,0.6418710344213936,0.5819193571570354,0.5572994024681557,0.5966420489935046,0.6519325671966655,0.6764293194433988,0.6666757927734924,0.6524664444459656,0.6136782089102746,0.6150265911937634
162,0.5508997200566732,0.5777236295439457,0.6025626107966408,0.6086748208431155,0.5889898084202025,0.5593185536033293,0.5452597860384256,0.5611802793957605,0.6052593753636184,0.6318711028671947
163,0.07008165584082246,0.07310011567340402,0.08289470982402586,0.0864333577456691,0.08730261942081163,0.09267561481440922,0.090697531159951,0.09322318122394782,0.08637860110471524,0.09444836106529048
164,0.7681261593007579,0.7629037446697834,0.7794265610776108,0.7910349689598293,0.7972566922882117,0.7912539955236447,0.7924517970445104,0.7421372885880316,0.7144372728454974,0.7373323933443304
