,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
150,0.9555775536719666,0.9681989729629399,0.9815937635339973,0.9999999999999999,0.9255088783022952,0.9185794716327413,0.9069479675802757,0.9628472437047577,0.9442244632803316,0.9282311452081914
151,0.17360638495328837,0.17679267462723502,0.19222916537771453,0.21258429746952914,0.23380560539503803,0.28116686258739093,0.35689537833323015,0.40243147930458445,0.4327785683350862,0.46383715894326544
152,0.044638990286456716,0.04386561900637258,0.058312194518344365,0.07077893955330074,0.0721710078574522,0.06932500154674255,0.06007548103693621,0.06610777702159253,0.07022211223164015,0.07356307616160365
153,0.16349068860978777,0.17360638495328837,0.17679267462723502,0.19222916537771453,0.21258429746952914,0.23380560539503803,0.28116686258739093,0.35689537833323015,0.40243147930458445,0.4327785683350862
154,0.003340963929963496,0.0026603972034894507,0.0033100290787601307,0.010270370599517414,0.010672523665161169,0.008630823485739032,0.002227309286642331,0.006063230835859678,0.010177566045907317,0.011105611582008288
155,0.001887025923405308,0.0031244199715399364,0.002598527501082719,0.001979830477015405,0.0019179607746086734,0.0028150714595062795,0.0027222669058961824,0.003650312441997154,0.004578357978098125,0.004609292829301491
156,0.1541792983975747,0.15185918455732225,0.13107096454866052,0.10508568953783332,0.0969807585225515,0.10254903173915733,0.11996535296665223,0.11458268885726659,0.11223164016581079,0.10619934418115448
157,0.004114335210047639,0.004733032234114953,0.003990595805234176,0.005135185299758706,0.004856771638928415,0.00417620491245437,0.0038359215492173473,0.0034337684835735933,0.003650312441997154,0.003804986698013982
158,0.6668625873909546,0.7431479304584544,0.8704757780115077,0.9455855967332796,0.9203118233001297,0.8704448431603043,0.7914372331869083,0.8060075481036936,0.8546680690465879,0.9321908061622222
159,0.23764152694425536,0.26870011755243456,0.2682360947843841,0.26310090948462533,0.25422260718925943,0.22421580152199466,0.22625750170141679,0.22189568768174223,0.2475406793293324,0.23396027965105487
160,0.04151457031491678,0.04581451463218461,0.03907071706985089,0.044638990286456716,0.04386561900637258,0.058312194518344365,0.07077893955330074,0.0721710078574522,0.06932500154674255,0.06007548103693621
161,0.31043123182577487,0.2527686691827012,0.23912639980201691,0.23764152694425536,0.26870011755243456,0.2682360947843841,0.26310090948462533,0.25422260718925943,0.22421580152199466,0.22625750170141679
162,0.848852317020355,0.8110189939986387,0.8831281321536842,0.8806224092062116,0.8538637629153002,0.7924890181278228,0.7255769349749427,0.7540369980820392,0.8075542906638618,0.8883870568582564
163,0.008043061312875084,0.010270370599517414,0.011476829796448677,0.010394110004330877,0.011167481284415021,0.012868898100600133,0.014817793726412173,0.015189011940852561,0.01521994679205593,0.015745839262513144
164,0.5151580770896491,0.5018870259234053,0.4671781228732289,0.49922662871991574,0.47911897543772813,0.49560725112912196,0.493070593330446,0.4336447441687805,0.40175091257811046,0.36097877869207445
